x, y, solution
0.215686,0.862745,-0.725976
0.219608,0.862745,-0.729673
0.223529,0.862745,-0.732927
0.227451,0.862745,-0.735736
0.231373,0.862745,-0.738098
0.235294,0.862745,-0.740012
0.239216,0.862745,-0.741477
0.243137,0.862745,-0.742491
0.247059,0.862745,-0.743055
0.25098,0.862745,-0.743168
0.254902,0.862745,-0.74283
0.258824,0.862745,-0.74204
0.262745,0.862745,-0.7408
0.266667,0.862745,-0.739111
0.270588,0.862745,-0.736973
0.27451,0.862745,-0.734387
0.278431,0.862745,-0.731355
0.282353,0.862745,-0.72788
0.286275,0.862745,-0.723962
0.290196,0.862745,-0.719605
0.294118,0.862745,-0.714812
0.298039,0.862745,-0.709584
0.301961,0.862745,-0.703925
0.305882,0.862745,-0.697839
0.309804,0.862745,-0.69133
0.313725,0.862745,-0.684401
0.317647,0.862745,-0.677056
0.321569,0.862745,-0.6693
0.32549,0.862745,-0.661138
0.329412,0.862745,-0.652574
0.333333,0.862745,-0.643615
0.337255,0.862745,-0.634264
0.341176,0.862745,-0.624529
0.345098,0.862745,-0.614414
0.34902,0.862745,-0.603926
0.352941,0.862745,-0.593072
0.356863,0.862745,-0.581858
0.360784,0.862745,-0.57029
0.364706,0.862745,-0.558376
0.368627,0.862745,-0.546124
0.372549,0.862745,-0.533539
0.376471,0.862745,-0.520631
0.380392,0.862745,-0.507407
0.384314,0.862745,-0.493874
0.388235,0.862745,-0.480042
0.392157,0.862745,-0.465919
0.396078,0.862745,-0.451512
0.4,0.862745,-0.436831
0.403922,0.862745,-0.421886
0.407843,0.862745,-0.406684
0.411765,0.862745,-0.391235
0.415686,0.862745,-0.375549
0.419608,0.862745,-0.359634
0.423529,0.862745,-0.343502
0.427451,0.862745,-0.32716
0.431373,0.862745,-0.310621
0.435294,0.862745,-0.293892
0.439216,0.862745,-0.276985
0.443137,0.862745,-0.25991
0.447059,0.862745,-0.242678
0.45098,0.862745,-0.225298
0.454902,0.862745,-0.207781
0.458824,0.862745,-0.190138
0.462745,0.862745,-0.172379
0.466667,0.862745,-0.154516
0.470588,0.862745,-0.136559
0.47451,0.862745,-0.11852
0.478431,0.862745,-0.100408
0.482353,0.862745,-0.0822351
0.486275,0.862745,-0.0640125
0.490196,0.862745,-0.045751
0.494118,0.862745,-0.0274617
0.498039,0.862745,-0.00915575
0.501961,0.862745,0.00915575
0.505882,0.862745,0.0274617
0.509804,0.862745,0.045751
0.513725,0.862745,0.0640125
0.517647,0.862745,0.0822351
0.521569,0.862745,0.100408
0.52549,0.862745,0.11852
0.529412,0.862745,0.136559
0.533333,0.862745,0.154516
0.537255,0.862745,0.172379
0.541176,0.862745,0.190138
0.545098,0.862745,0.207781
0.54902,0.862745,0.225298
0.552941,0.862745,0.242678
0.556863,0.862745,0.25991
0.560784,0.862745,0.276985
0.564706,0.862745,0.293892
0.568627,0.862745,0.310621
0.572549,0.862745,0.32716
0.576471,0.862745,0.343502
0.580392,0.862745,0.359634
0.584314,0.862745,0.375549
0.588235,0.862745,0.391235
0.592157,0.862745,0.406684
0.596078,0.862745,0.421886
0.6,0.862745,0.436831
0.603922,0.862745,0.451512
0.607843,0.862745,0.465919
0.611765,0.862745,0.480042
0.615686,0.862745,0.493874
0.619608,0.862745,0.507407
0.623529,0.862745,0.520631
0.627451,0.862745,0.533539
0.631373,0.862745,0.546124
0.635294,0.862745,0.558376
0.639216,0.862745,0.57029
0.643137,0.862745,0.581858
0.647059,0.862745,0.593072
0.65098,0.862745,0.603926
0.654902,0.862745,0.614414
0.658824,0.862745,0.624529
0.662745,0.862745,0.634264
0.666667,0.862745,0.643615
0.670588,0.862745,0.652574
0.67451,0.862745,0.661138
0.678431,0.862745,0.6693
0.682353,0.862745,0.677056
0.686275,0.862745,0.684401
0.690196,0.862745,0.69133
0.694118,0.862745,0.697839
0.698039,0.862745,0.703925
0.701961,0.862745,0.709584
0.705882,0.862745,0.714812
0.709804,0.862745,0.719605
0.713725,0.862745,0.723962
0.717647,0.862745,0.72788
0.721569,0.862745,0.731355
0.72549,0.862745,0.734387
0.729412,0.862745,0.736973
0.733333,0.862745,0.739111
0.737255,0.862745,0.7408
0.741176,0.862745,0.74204
0.745098,0.862745,0.74283
0.74902,0.862745,0.743168
0.752941,0.862745,0.743055
0.756863,0.862745,0.742491
0.760784,0.862745,0.741477
0.764706,0.862745,0.740012
0.768627,0.862745,0.738098
0.772549,0.862745,0.735736
0.776471,0.862745,0.732927
0.780392,0.862745,0.729673
0.784314,0.862745,0.725976
0.788235,0.862745,0.721839
0.792157,0.862745,0.717263
0.796078,0.862745,0.712252
0.8,0.862745,0.706808
0.803922,0.862745,0.700936
0.807843,0.862745,0.694637
0.811765,0.862745,0.687917
0.815686,0.862745,0.68078
0.819608,0.862745,0.673229
0.823529,0.862745,0.665269
0.827451,0.862745,0.656906
0.831373,0.862745,0.648144
0.835294,0.862745,0.638988
0.839216,0.862745,0.629444
0.843137,0.862745,0.619518
0.847059,0.862745,0.609216
0.85098,0.862745,0.598545
0.854902,0.862745,0.58751
0.858824,0.862745,0.576118
0.862745,0.862745,0.564376
0.866667,0.862745,0.552292
0.870588,0.862745,0.539872
0.87451,0.862745,0.527125
0.878431,0.862745,0.514058
0.882353,0.862745,0.500679
0.886275,0.862745,0.486995
0.890196,0.862745,0.473016
0.894118,0.862745,0.45875
0.898039,0.862745,0.444205
0.901961,0.862745,0.429391
0.905882,0.862745,0.414316
0.909804,0.862745,0.39899
0.913725,0.862745,0.383421
0.917647,0.862745,0.367619
0.921569,0.862745,0.351595
0.92549,0.862745,0.335357
0.929412,0.862745,0.318915
0.933333,0.862745,0.302279
0.937255,0.862745,0.285461
0.941176,0.862745,0.268468
0.945098,0.862745,0.251313
0.94902,0.862745,0.234005
0.952941,0.862745,0.216556
0.956863,0.862745,0.198974
0.960784,0.862745,0.181272
0.964706,0.862745,0.16346
0.968627,0.862745,0.145549
0.972549,0.862745,0.127549
0.976471,0.862745,0.109472
0.980392,0.862745,0.0913284
0.984314,0.862745,0.0731293
0.988235,0.862745,0.0548859
0.992157,0.862745,0.0366091
0.996078,0.862745,0.0183101
1,0.862745,0
0,0.866667,0
0.00392157,0.866667,-0.0178984
0.00784314,0.866667,-0.0357859
0.0117647,0.866667,-0.0536516
0.0156863,0.866667,-0.0714849
0.0196078,0.866667,-0.0892747
0.0235294,0.866667,-0.10701
0.027451,0.866667,-0.124681
0.0313725,0.866667,-0.142276
0.0352941,0.866667,-0.159784
0.0392157,0.866667,-0.177196
0.0431373,0.866667,-0.1945
0.0470588,0.866667,-0.211686
0.0509804,0.866667,-0.228743
0.054902,0.866667,-0.245662
0.0588235,0.866667,-0.262431
0.0627451,0.866667,-0.279041
0.0666667,0.866667,-0.295482
0.0705882,0.866667,-0.311743
0.0745098,0.866667,-0.327815
0.0784314,0.866667,-0.343688
0.0823529,0.866667,-0.359353
0.0862745,0.866667,-0.374799
0.0901961,0.866667,-0.390017
0.0941176,0.866667,-0.404999
0.0980392,0.866667,-0.419735
0.101961,0.866667,-0.434217
0.105882,0.866667,-0.448434
0.109804,0.866667,-0.462379
0.113725,0.866667,-0.476044
0.117647,0.866667,-0.48942
0.121569,0.866667,-0.502498
0.12549,0.866667,-0.515272
0.129412,0.866667,-0.527732
0.133333,0.866667,-0.539872
0.137255,0.866667,-0.551685
0.141176,0.866667,-0.563162
0.145098,0.866667,-0.574298
0.14902,0.866667,-0.585085
0.152941,0.866667,-0.595517
0.156863,0.866667,-0.605587
0.160784,0.866667,-0.61529
0.164706,0.866667,-0.624619
0.168627,0.866667,-0.633569
0.172549,0.866667,-0.642134
0.176471,0.866667,-0.650309
0.180392,0.866667,-0.65809
0.184314,0.866667,-0.665471
0.188235,0.866667,-0.672448
0.192157,0.866667,-0.679017
0.196078,0.866667,-0.685173
0.2,0.866667,-0.690914
0.203922,0.866667,-0.696235
0.207843,0.866667,-0.701134
0.211765,0.866667,-0.705607
0.215686,0.866667,-0.709651
0.219608,0.866667,-0.713265
0.223529,0.866667,-0.716445
0.227451,0.866667,-0.719191
0.231373,0.866667,-0.7215
0.235294,0.866667,-0.723371
0.239216,0.866667,-0.724803
0.243137,0.866667,-0.725795
0.247059,0.866667,-0.726346
0.25098,0.866667,-0.726456
0.254902,0.866667,-0.726125
0.258824,0.866667,-0.725354
0.262745,0.866667,-0.724142
0.266667,0.866667,-0.72249
0.270588,0.866667,-0.7204
0.27451,0.866667,-0.717873
0.278431,0.866667,-0.714909
0.282353,0.866667,-0.711512
0.286275,0.866667,-0.707682
0.290196,0.866667,-0.703424
0.294118,0.866667,-0.698738
0.298039,0.866667,-0.693627
0.301961,0.866667,-0.688096
0.305882,0.866667,-0.682147
0.309804,0.866667,-0.675784
0.313725,0.866667,-0.66901
0.317647,0.866667,-0.661831
0.321569,0.866667,-0.654249
0.32549,0.866667,-0.646271
0.329412,0.866667,-0.6379
0.333333,0.866667,-0.629141
0.337255,0.866667,-0.620001
0.341176,0.866667,-0.610485
0.345098,0.866667,-0.600598
0.34902,0.866667,-0.590346
0.352941,0.866667,-0.579736
0.356863,0.866667,-0.568773
0.360784,0.866667,-0.557466
0.364706,0.866667,-0.54582
0.368627,0.866667,-0.533843
0.372549,0.866667,-0.521541
0.376471,0.866667,-0.508924
0.380392,0.866667,-0.495997
0.384314,0.866667,-0.482769
0.388235,0.866667,-0.469247
0.392157,0.866667,-0.455441
0.396078,0.866667,-0.441359
0.4,0.866667,-0.427008
0.403922,0.866667,-0.412399
0.407843,0.866667,-0.397539
0.411765,0.866667,-0.382437
0.415686,0.866667,-0.367104
0.419608,0.866667,-0.351547
0.423529,0.866667,-0.335777
0.427451,0.866667,-0.319804
0.431373,0.866667,-0.303636
0.435294,0.866667,-0.287283
0.439216,0.866667,-0.270757
0.443137,0.866667,-0.254066
0.447059,0.866667,-0.237221
0.45098,0.866667,-0.220231
0.454902,0.866667,-0.203108
0.458824,0.866667,-0.185862
0.462745,0.866667,-0.168503
0.466667,0.866667,-0.151042
0.470588,0.866667,-0.133489
0.47451,0.866667,-0.115854
0.478431,0.866667,-0.0981499
0.482353,0.866667,-0.0803859
0.486275,0.866667,-0.062573
0.490196,0.866667,-0.0447222
0.494118,0.866667,-0.0268442
0.498039,0.866667,-0.00894986
0.501961,0.866667,0.00894986
0.505882,0.866667,0.0268442
0.509804,0.866667,0.0447222
0.513725,0.866667,0.062573
0.517647,0.866667,0.0803859
0.521569,0.866667,0.0981499
0.52549,0.866667,0.115854
0.529412,0.866667,0.133489
0.533333,0.866667,0.151042
0.537255,0.866667,0.168503
0.541176,0.866667,0.185862
0.545098,0.866667,0.203108
0.54902,0.866667,0.220231
0.552941,0.866667,0.237221
0.556863,0.866667,0.254066
0.560784,0.866667,0.270757
0.564706,0.866667,0.287283
0.568627,0.866667,0.303636
0.572549,0.866667,0.319804
0.576471,0.866667,0.335777
0.580392,0.866667,0.351547
0.584314,0.866667,0.367104
0.588235,0.866667,0.382437
0.592157,0.866667,0.397539
0.596078,0.866667,0.412399
0.6,0.866667,0.427008
0.603922,0.866667,0.441359
0.607843,0.866667,0.455441
0.611765,0.866667,0.469247
0.615686,0.866667,0.482769
0.619608,0.866667,0.495997
0.623529,0.866667,0.508924
0.627451,0.866667,0.521541
0.631373,0.866667,0.533843
0.635294,0.866667,0.54582
0.639216,0.866667,0.557466
0.643137,0.866667,0.568773
0.647059,0.866667,0.579736
0.65098,0.866667,0.590346
0.654902,0.866667,0.600598
0.658824,0.866667,0.610485
0.662745,0.866667,0.620001
0.666667,0.866667,0.629141
0.670588,0.866667,0.6379
0.67451,0.866667,0.646271
0.678431,0.866667,0.654249
0.682353,0.866667,0.661831
0.686275,0.866667,0.66901
0.690196,0.866667,0.675784
0.694118,0.866667,0.682147
0.698039,0.866667,0.688096
0.701961,0.866667,0.693627
0.705882,0.866667,0.698738
0.709804,0.866667,0.703424
0.713725,0.866667,0.707682
0.717647,0.866667,0.711512
0.721569,0.866667,0.714909
0.72549,0.866667,0.717873
0.729412,0.866667,0.7204
0.733333,0.866667,0.72249
0.737255,0.866667,0.724142
0.741176,0.866667,0.725354
0.745098,0.866667,0.726125
0.74902,0.866667,0.726456
0.752941,0.866667,0.726346
0.756863,0.866667,0.725795
0.760784,0.866667,0.724803
0.764706,0.866667,0.723371
0.768627,0.866667,0.7215
0.772549,0.866667,0.719191
0.776471,0.866667,0.716445
0.780392,0.866667,0.713265
0.784314,0.866667,0.709651
0.788235,0.866667,0.705607
0.792157,0.866667,0.701134
0.796078,0.866667,0.696235
0.8,0.866667,0.690914
0.803922,0.866667,0.685173
0.807843,0.866667,0.679017
0.811765,0.866667,0.672448
0.815686,0.866667,0.665471
0.819608,0.866667,0.65809
0.823529,0.866667,0.650309
0.827451,0.866667,0.642134
0.831373,0.866667,0.633569
0.835294,0.866667,0.624619
0.839216,0.866667,0.61529
0.843137,0.866667,0.605587
0.847059,0.866667,0.595517
0.85098,0.866667,0.585085
0.854902,0.866667,0.574298
0.858824,0.866667,0.563162
0.862745,0.866667,0.551685
0.866667,0.866667,0.539872
0.870588,0.866667,0.527732
0.87451,0.866667,0.515272
0.878431,0.866667,0.502498
0.882353,0.866667,0.48942
0.886275,0.866667,0.476044
0.890196,0.866667,0.462379
0.894118,0.866667,0.448434
0.898039,0.866667,0.434217
0.901961,0.866667,0.419735
0.905882,0.866667,0.404999
0.909804,0.866667,0.390017
0.913725,0.866667,0.374799
0.917647,0.866667,0.359353
0.921569,0.866667,0.343688
0.92549,0.866667,0.327815
0.929412,0.866667,0.311743
0.933333,0.866667,0.295482
0.937255,0.866667,0.279041
0.941176,0.866667,0.262431
0.945098,0.866667,0.245662
0.94902,0.866667,0.228743
0.952941,0.866667,0.211686
0.956863,0.866667,0.1945
0.960784,0.866667,0.177196
0.964706,0.866667,0.159784
0.968627,0.866667,0.142276
0.972549,0.866667,0.124681
0.976471,0.866667,0.10701
0.980392,0.866667,0.0892747
0.984314,0.866667,0.0714849
0.988235,0.866667,0.0536516
0.992157,0.866667,0.0357859
0.996078,0.866667,0.0178984
1,0.866667,0
0,0.870588,0
0.00392157,0.870588,-0.0174758
0.00784314,0.870588,-0.0349409
0.0117647,0.870588,-0.0523848
0.0156863,0.870588,-0.069797
0.0196078,0.870588,-0.0871667
0.0235294,0.870588,-0.104484
0.027451,0.870588,-0.121737
0.0313725,0.870588,-0.138916
0.0352941,0.870588,-0.156012
0.0392157,0.870588,-0.173012
0.0431373,0.870588,-0.189908
0.0470588,0.870588,-0.206688
0.0509804,0.870588,-0.223342
0.054902,0.870588,-0.239861
0.0588235,0.870588,-0.256235
0.0627451,0.870588,-0.272453
0.0666667,0.870588,-0.288505
0.0705882,0.870588,-0.304383
0.0745098,0.870588,-0.320075
0.0784314,0.870588,-0.335573
0.0823529,0.870588,-0.350868
0.0862745,0.870588,-0.365949
0.0901961,0.870588,-0.380809
0.0941176,0.870588,-0.395437
0.0980392,0.870588,-0.409825
0.101961,0.870588,-0.423964
0.105882,0.870588,-0.437846
0.109804,0.870588,-0.451462
0.113725,0.870588,-0.464804
0.117647,0.870588,-0.477864
0.121569,0.870588,-0.490633
0.12549,0.870588,-0.503105
0.129412,0.870588,-0.515272
0.133333,0.870588,-0.527125
0.137255,0.870588,-0.538659
0.141176,0.870588,-0.549865
0.145098,0.870588,-0.560738
0.14902,0.870588,-0.57127
0.152941,0.870588,-0.581456
0.156863,0.870588,-0.591288
0.160784,0.870588,-0.600762
0.164706,0.870588,-0.609871
0.168627,0.870588,-0.618609
0.172549,0.870588,-0.626972
0.176471,0.870588,-0.634954
0.180392,0.870588,-0.642551
0.184314,0.870588,-0.649758
0.188235,0.870588,-0.65657
0.192157,0.870588,-0.662984
0.196078,0.870588,-0.668995
0.2,0.870588,-0.6746
0.203922,0.870588,-0.679796
0.207843,0.870588,-0.684579
0.211765,0.870588,-0.688946
0.215686,0.870588,-0.692895
0.219608,0.870588,-0.696423
0.223529,0.870588,-0.699529
0.227451,0.870588,-0.70221
0.231373,0.870588,-0.704464
0.235294,0.870588,-0.706291
0.239216,0.870588,-0.707689
0.243137,0.870588,-0.708658
0.247059,0.870588,-0.709196
0.25098,0.870588,-0.709303
0.254902,0.870588,-0.70898
0.258824,0.870588,-0.708227
0.262745,0.870588,-0.707044
0.266667,0.870588,-0.705431
0.270588,0.870588,-0.70339
0.27451,0.870588,-0.700922
0.278431,0.870588,-0.698029
0.282353,0.870588,-0.694712
0.286275,0.870588,-0.690973
0.290196,0.870588,-0.686815
0.294118,0.870588,-0.682239
0.298039,0.870588,-0.67725
0.301961,0.870588,-0.671849
0.305882,0.870588,-0.66604
0.309804,0.870588,-0.659827
0.313725,0.870588,-0.653214
0.317647,0.870588,-0.646204
0.321569,0.870588,-0.638801
0.32549,0.870588,-0.631011
0.329412,0.870588,-0.622838
0.333333,0.870588,-0.614286
0.337255,0.870588,-0.605362
0.341176,0.870588,-0.59607
0.345098,0.870588,-0.586417
0.34902,0.870588,-0.576407
0.352941,0.870588,-0.566047
0.356863,0.870588,-0.555344
0.360784,0.870588,-0.544303
0.364706,0.870588,-0.532932
0.368627,0.870588,-0.521238
0.372549,0.870588,-0.509227
0.376471,0.870588,-0.496907
0.380392,0.870588,-0.484285
0.384314,0.870588,-0.47137
0.388235,0.870588,-0.458168
0.392157,0.870588,-0.444688
0.396078,0.870588,-0.430938
0.4,0.870588,-0.416926
0.403922,0.870588,-0.402661
0.407843,0.870588,-0.388152
0.411765,0.870588,-0.373407
0.415686,0.870588,-0.358436
0.419608,0.870588,-0.343247
0.423529,0.870588,-0.327849
0.427451,0.870588,-0.312252
0.431373,0.870588,-0.296466
0.435294,0.870588,-0.2805
0.439216,0.870588,-0.264364
0.443137,0.870588,-0.248067
0.447059,0.870588,-0.231619
0.45098,0.870588,-0.215031
0.454902,0.870588,-0.198313
0.458824,0.870588,-0.181474
0.462745,0.870588,-0.164524
0.466667,0.870588,-0.147475
0.470588,0.870588,-0.130337
0.47451,0.870588,-0.113119
0.478431,0.870588,-0.0958324
0.482353,0.870588,-0.0784878
0.486275,0.870588,-0.0610955
0.490196,0.870588,-0.0436662
0.494118,0.870588,-0.0262103
0.498039,0.870588,-0.00873854
0.501961,0.870588,0.00873854
0.505882,0.870588,0.0262103
0.509804,0.870588,0.0436662
0.513725,0.870588,0.0610955
0.517647,0.870588,0.0784878
0.521569,0.870588,0.0958324
0.52549,0.870588,0.113119
0.529412,0.870588,0.130337
0.533333,0.870588,0.147475
0.537255,0.870588,0.164524
0.541176,0.870588,0.181474
0.545098,0.870588,0.198313
0.54902,0.870588,0.215031
0.552941,0.870588,0.231619
0.556863,0.870588,0.248067
0.560784,0.870588,0.264364
0.564706,0.870588,0.2805
0.568627,0.870588,0.296466
0.572549,0.870588,0.312252
0.576471,0.870588,0.327849
0.580392,0.870588,0.343247
0.584314,0.870588,0.358436
0.588235,0.870588,0.373407
0.592157,0.870588,0.388152
0.596078,0.870588,0.402661
0.6,0.870588,0.416926
0.603922,0.870588,0.430938
0.607843,0.870588,0.444688
0.611765,0.870588,0.458168
0.615686,0.870588,0.47137
0.619608,0.870588,0.484285
0.623529,0.870588,0.496907
0.627451,0.870588,0.509227
0.631373,0.870588,0.521238
0.635294,0.870588,0.532932
0.639216,0.870588,0.544303
0.643137,0.870588,0.555344
0.647059,0.870588,0.566047
0.65098,0.870588,0.576407
0.654902,0.870588,0.586417
0.658824,0.870588,0.59607
0.662745,0.870588,0.605362
0.666667,0.870588,0.614286
0.670588,0.870588,0.622838
0.67451,0.870588,0.631011
0.678431,0.870588,0.638801
0.682353,0.870588,0.646204
0.686275,0.870588,0.653214
0.690196,0.870588,0.659827
0.694118,0.870588,0.66604
0.698039,0.870588,0.671849
0.701961,0.870588,0.67725
0.705882,0.870588,0.682239
0.709804,0.870588,0.686815
0.713725,0.870588,0.690973
0.717647,0.870588,0.694712
0.721569,0.870588,0.698029
0.72549,0.870588,0.700922
0.729412,0.870588,0.70339
0.733333,0.870588,0.705431
0.737255,0.870588,0.707044
0.741176,0.870588,0.708227
0.745098,0.870588,0.70898
0.74902,0.870588,0.709303
0.752941,0.870588,0.709196
0.756863,0.870588,0.708658
0.760784,0.870588,0.707689
0.764706,0.870588,0.706291
0.768627,0.870588,0.704464
0.772549,0.870588,0.70221
0.776471,0.870588,0.699529
0.780392,0.870588,0.696423
0.784314,0.870588,0.692895
0.788235,0.870588,0.688946
0.792157,0.870588,0.684579
0.796078,0.870588,0.679796
0.8,0.870588,0.6746
0.803922,0.870588,0.668995
0.807843,0.870588,0.662984
0.811765,0.870588,0.65657
0.815686,0.870588,0.649758
0.819608,0.870588,0.642551
0.823529,0.870588,0.634954
0.827451,0.870588,0.626972
0.831373,0.870588,0.618609
0.835294,0.870588,0.609871
0.839216,0.870588,0.600762
0.843137,0.870588,0.591288
0.847059,0.870588,0.581456
0.85098,0.870588,0.57127
0.854902,0.870588,0.560738
0.858824,0.870588,0.549865
0.862745,0.870588,0.538659
0.866667,0.870588,0.527125
0.870588,0.870588,0.515272
0.87451,0.870588,0.503105
0.878431,0.870588,0.490633
0.882353,0.870588,0.477864
0.886275,0.870588,0.464804
0.890196,0.870588,0.451462
0.894118,0.870588,0.437846
0.898039,0.870588,0.423964
0.901961,0.870588,0.409825
0.905882,0.870588,0.395437
0.909804,0.870588,0.380809
0.913725,0.870588,0.365949
0.917647,0.870588,0.350868
0.921569,0.870588,0.335573
0.92549,0.870588,0.320075
0.929412,0.870588,0.304383
0.933333,0.870588,0.288505
0.937255,0.870588,0.272453
0.941176,0.870588,0.256235
0.945098,0.870588,0.239861
0.94902,0.870588,0.223342
0.952941,0.870588,0.206688
0.956863,0.870588,0.189908
0.960784,0.870588,0.173012
0.964706,0.870588,0.156012
0.968627,0.870588,0.138916
0.972549,0.870588,0.121737
0.976471,0.870588,0.104484
0.980392,0.870588,0.0871667
0.984314,0.870588,0.069797
0.988235,0.870588,0.0523848
0.992157,0.870588,0.0349409
0.996078,0.870588,0.0174758
1,0.870588,0
0,0.87451,0
0.00392157,0.87451,-0.0170425
0.00784314,0.87451,-0.0340747
0.0117647,0.87451,-0.0510862
0.0156863,0.87451,-0.0680667
0.0196078,0.87451,-0.0850059
0.0235294,0.87451,-0.101893
0.027451,0.87451,-0.118719
0.0313725,0.87451,-0.135473
0.0352941,0.87451,-0.152144
0.0392157,0.87451,-0.168723
0.0431373,0.87451,-0.1852
0.0470588,0.87451,-0.201564
0.0509804,0.87451,-0.217806
0.054902,0.87451,-0.233915
0.0588235,0.87451,-0.249883
0.0627451,0.87451,-0.265699
0.0666667,0.87451,-0.281353
0.0705882,0.87451,-0.296837
0.0745098,0.87451,-0.31214
0.0784314,0.87451,-0.327254
0.0823529,0.87451,-0.34217
0.0862745,0.87451,-0.356877
0.0901961,0.87451,-0.371368
0.0941176,0.87451,-0.385634
0.0980392,0.87451,-0.399665
0.101961,0.87451,-0.413454
0.105882,0.87451,-0.426992
0.109804,0.87451,-0.44027
0.113725,0.87451,-0.453282
0.117647,0.87451,-0.466018
0.121569,0.87451,-0.478471
0.12549,0.87451,-0.490633
0.129412,0.87451,-0.502498
0.133333,0.87451,-0.514058
0.137255,0.87451,-0.525306
0.141176,0.87451,-0.536234
0.145098,0.87451,-0.546837
0.14902,0.87451,-0.557109
0.152941,0.87451,-0.567042
0.156863,0.87451,-0.57663
0.160784,0.87451,-0.585869
0.164706,0.87451,-0.594752
0.168627,0.87451,-0.603274
0.172549,0.87451,-0.61143
0.176471,0.87451,-0.619214
0.180392,0.87451,-0.626623
0.184314,0.87451,-0.633651
0.188235,0.87451,-0.640294
0.192157,0.87451,-0.646549
